0.000138013 0.000227033 0 0.000365191 0.000513301 0.00066497 0.000817971 0.000971801 0.00112735 0.0012837 0.00144171 0.00160183 0.00176371 0.00192858 0.0020956 0.00226656 0.00244032 0.00261845 0.00280062 0.00298761 0.00317967 0.00337703 0.00358085 0.00379049 0.00400747 0.00423181 0.00446417 0.0047056 0.00495548 0.00521637 0.00548733 0.00577042 0.00606548 0.00637481 0.0066984 0.00703798 0.00739503 0.00777072 0.00816735 0.00858649 0.00902988 0.00950121 0.0100024 0.0105373 0.0111094 0.0117238 0.0123853 0.0131001 0.0138757 0.0147218 0.0156476 0.0166668 0.0177968 0.0190565 0.0204698 0.0220695 0.0238968 0.026007 0.0284683 0.0313789 0.0348781 0.0391495 0.0444721 0.0512712 0.0601863 0.072289 0.0893771 0.114668 0.154162 0.21891 0.324794 0.460791 0.498186 0.355328 0.200049 0.110257 0.0639996 0.0394008 0.0255521 0.0173371 0.0122505 0.00898836 0.00683104 0.00535905 0.00431558 0.00353743 0.0029216 0.00241722 0.00190941 0.00181187 0.0022274 0.00321314 0.00475583 0.0069249 0.00988297 0.0138832 0.0192861 0.0265893 0.0364603 0.0497393 0.0673597 0.0900226 0.117451 0.14721 0.173975 3.14159 0.194539 0.185492 0.168763 0.149232 0.130161 0.113046 0.0983242 0.0859016 0.0754917 0.066756 0.059398 0.0531587 0.0478329 0.0432506 0.0392848 0.03582 0.0327791 0.0300925 0.0277012 0.0255659 0.0236459 0.0219141 0.0203433 0.0189158 0.0176117 0.0164154 0.0153167 0.0143046 0.0133686 0.0125018 0.0116976 0.0109483 0.0102506 0.00959869 0.00898969 0.00841841 0.00788263 0.00737939 0.00690521 0.00645938 0.00603845 0.00564049 0.00526444 0.0049086 0.00457073 0.00425012 0.00394577 0.00365551 0.00337917 0.00311569 0.0028635 0.00262202 0.00239096 0.00216872 0.00195512 0.00174947 0.00155066 0.0013589 0.00117267 0.00099281 0.000817806 0.000648114 0.000484292 2.76603 
0.000134161 0.000220666 0 0.000354898 0.000498831 0.000646251 0.000795013 0.000944647 0.00109604 0.00124831 0.00140234 0.00155854 0.00171664 0.00187784 0.00204134 0.0022089 0.00237945 0.00255454 0.00273388 0.00291827 0.00310796 0.00330324 0.00350526 0.00371345 0.00392935 0.00415302 0.00438517 0.0046269 0.00487767 0.00514007 0.00541328 0.00569942 0.00599845 0.00631279 0.00664257 0.00698968 0.00735579 0.00774228 0.00815173 0.00858601 0.00904722 0.00953949 0.0100652 0.010629 0.0112349 0.0118891 0.0125975 0.0133676 0.0142086 0.0151327 0.0161515 0.0172825 0.0185477 0.019972 0.0215872 0.0234373 0.025578 0.0280859 0.0310585 0.0346373 0.0390272 0.0445106 0.0515255 0.0607605 0.0733014 0.0910238 0.117204 0.15779 0.223167 0.325609 0.445499 0.465556 0.334461 0.195066 0.111208 0.0662516 0.0415999 0.027384 0.0187778 0.0133506 0.00981147 0.00743643 0.00579912 0.00463658 0.00377975 0.00311688 0.00257605 0.00212394 0.00167549 0.00157965 0.00192537 0.00274998 0.00402636 0.00579572 0.00817294 0.0113399 0.0155557 0.0211781 0.0286935 0.0387408 0.0521134 0.0696568 0.0919517 0.118593 0.147117 0.172432 3.14159 0.191135 0.182061 0.165581 0.14641 0.127647 0.110782 0.0962552 0.0839911 0.0737 0.0650683 0.0577964 0.0516365 0.0463794 0.0418664 0.0379554 0.0345494 0.0315622 0.0289224 0.0265805 0.0244882 0.022612 0.0209198 0.0193898 0.0179991 0.0167294 0.0155684 0.0145032 0.0135221 0.0126171 0.0117803 0.0110033 0.0102821 0.00961042 0.00898478 0.00839958 0.00785225 0.00733953 0.00685769 0.00640575 0.0059801 0.00557863 0.00520012 0.00484274 0.00450416 0.00418355 0.00387983 0.00359076 0.00331609 0.0030547 0.00280497 0.0025663 0.0023383 0.00211938 0.00190931 0.00170737 0.00151244 0.00132466 0.00114254 0.000966852 0.000796091 0.000630671 0.000471105 2.60519 
0.000130753 0.000215028 0 0.000345781 0.000486016 0.00062968 0.000774702 0.000920645 0.00106839 0.00121711 0.00136767 0.00152052 0.00167538 0.00183347 0.00199403 0.00215879 0.00232676 0.00249946 0.00267665 0.00285913 0.0030472 0.00324117 0.00344222 0.00364983 0.00386558 0.00408957 0.00432257 0.00456575 0.00481863 0.00508388 0.00536079 0.00565158 0.00595633 0.00627759 0.00661569 0.00697269 0.0073505 0.00775077 0.00817638 0.00862959 0.00911293 0.00963109 0.0101871 0.0107863 0.0114338 0.0121369 0.0129028 0.013741 0.014663 0.0156837 0.0168185 0.0180896 0.0195253 0.0211591 0.0230339 0.0252091 0.0277623 0.0308012 0.0344681 0.0389722 0.0446232 0.0518677 0.0614148 0.0744173 0.0927724 0.11983 0.161454 0.2272 0.325793 0.430679 0.436603 0.3156 0.189747 0.111505 0.0680452 0.0435334 0.0290803 0.0201661 0.0144501 0.0106649 0.00808946 0.00629366 0.00501031 0.00406668 0.00334713 0.00277273 0.00229213 0.00188374 0.00148437 0.00139136 0.00168294 0.00238233 0.00345395 0.00491998 0.0068622 0.0094132 0.0127615 0.0171663 0.0229813 0.0306785 0.040873 0.0543087 0.0717557 0.0936854 0.119584 0.14698 0.170991 3.14159 0.188055 0.178912 0.162678 0.143811 0.125327 0.108689 0.094345 0.082214 0.0720357 0.0634948 0.0563049 0.0502146 0.0450275 0.0405688 0.0367164 0.0333636 0.0304224 0.0278314 0.0255318 0.0234826 0.0216453 0.0199933 0.0184995 0.0171425 0.0159075 0.0147793 0.0137446 0.0127939 0.0119181 0.0111079 0.0103585 0.00966281 0.0090168 0.00841438 0.00785258 0.00732777 0.0068359 0.00637574 0.00594345 0.00553672 0.00515416 0.0047938 0.00445318 0.00413133 0.0038271 0.00353815 0.00326416 0.00300393 0.0027558 0.00251909 0.00229339 0.00207705 0.0018698 0.0016709 0.00147919 0.00129478 0.00111617 0.000944074 0.000776994 0.000615302 0.000459468 2.45108 
0.000127703 0.000209982 0 0.000337617 0.000474544 0.000614852 0.00075654 0.000899204 0.00104373 0.00118932 0.00133685 0.00148678 0.00163888 0.00179433 0.00195244 0.00211493 0.00228085 0.00245172 0.00262734 0.00280854 0.00299565 0.00318901 0.00338985 0.00359769 0.00381414 0.00403939 0.00427426 0.00451997 0.00477617 0.00504559 0.00532765 0.00562468 0.00593692 0.0062671 0.00661573 0.00698511 0.00737743 0.00779466 0.00824008 0.00871639 0.00922667 0.00977629 0.010369 0.0110113 0.0117094 0.012472 0.0133084 0.0142302 0.015252 0.0163925 0.017672 0.0191194 0.0207716 0.0226739 0.0248852 0.0274876 0.030591 0.0343505 0.0389782 0.0447918 0.0522738 0.06215 0.0756042 0.0946182 0.122537 0.16513 0.231039 0.325392 0.416334 0.410782 0.298469 0.184271 0.111271 0.0694293 0.0452129 0.0306354 0.0214875 0.0155317 0.0115316 0.00877424 0.00682965 0.00542809 0.00439422 0.0036101 0.00299404 0.00248886 0.00205723 0.00168558 0.00132701 0.00123734 0.00148635 0.0020871 0.002999 0.0042312 0.00584226 0.00793007 0.0106337 0.0141433 0.0187174 0.0247022 0.0325584 0.0428741 0.0563508 0.0736874 0.0952579 0.12046 0.146824 0.169639 3.14159 0.185224 0.176041 0.160003 0.141407 0.123175 0.106748 0.0925559 0.0805511 0.0704714 0.0620173 0.0548995 0.0488811 0.0437486 0.0393489 0.0355499 0.0322428 0.0293505 0.0268015 0.024545 0.0225343 0.0207371 0.019121 0.0176606 0.016338 0.0151356 0.0140376 0.013033 0.0121112 0.0112618 0.0104788 0.00975457 0.00908422 0.0084611 0.00788176 0.00734214 0.00683783 0.0063673 0.00592646 0.00551274 0.00512458 0.00475983 0.00441587 0.00409163 0.0037858 0.003496 0.00322177 0.00296186 0.00271454 0.00247907 0.00225497 0.00204056 0.00183553 0.00163909 0.00145005 0.00126849 0.00109288 0.000923901 0.000760039 0.000601627 0.000449095 2.30347 
0.000124988 0.000205484 0 0.000330337 0.000464317 0.000601641 0.000740374 0.000880142 0.00102184 0.0011647 0.00130962 0.00145706 0.00160681 0.00176009 0.00191622 0.00207694 0.00224132 0.00241091 0.00258555 0.00276608 0.00295289 0.00314635 0.00334772 0.00355661 0.00377466 0.00400212 0.0042399 0.00448931 0.00475008 0.00502507 0.00531383 0.00561883 0.0059405 0.00628176 0.00664336 0.0070279 0.00743789 0.0078757 0.00834507 0.00884929 0.0093921 0.00997971 0.0106169 0.0113114 0.0120708 0.0129061 0.0138286 0.0148533 0.0159985 0.0172884 0.0187497 0.0204205 0.0223501 0.0246004 0.0272539 0.0304263 0.0342766 0.0390337 0.0450218 0.0527367 0.0629529 0.0768808 0.0965389 0.125339 0.168829 0.234678 0.32452 0.402469 0.387583 0.28287 0.178727 0.110607 0.0704417 0.0466437 0.0320402 0.0227268 0.0165768 0.0123928 0.00947351 0.00739194 0.00587793 0.00475448 0.00390203 0.00323745 0.00270141 0.00225158 0.00186048 0.0015201 0.00119582 0.00110974 0.0013248 0.0018467 0.0026321 0.00368123 0.00503607 0.00676976 0.00898631 0.0118271 0.0154829 0.0202085 0.0263452 0.0343392 0.0447561 0.0582555 0.0754711 0.0966934 0.121245 0.146646 0.168411 3.14159 0.182652 0.173404 0.157536 0.139181 0.12118 0.104927 0.0908786 0.0789833 0.0689976 0.0606195 0.0535766 0.0476136 0.0425412 0.0381956 0.0344424 0.0311845 0.0283343 0.0258284 0.0236104 0.0216399 0.0198785 0.0182957 0.0168697 0.0155797 0.0144073 0.0133392 0.0123635 0.0114679 0.0106455 0.00988756 0.00918844 0.00854078 0.00794052 0.00738314 0.00686379 0.00638059 0.00592913 0.00550661 0.00511121 0.00474058 0.00439196 0.00406411 0.00375561 0.00346394 0.00318857 0.00292813 0.00268084 0.00244588 0.00222271 0.00200962 0.00180621 0.00161167 0.00142478 0.00124556 0.00107248 0.000906161 0.000745079 0.000589529 0.000439897 2.16166 
0.000122541 0.000201428 0 0.000323768 0.000455091 0.00058973 0.000725813 0.000862998 0.00100218 0.00114265 0.00128529 0.0014306 0.00157839 0.00172987 0.00188444 0.0020438 0.00220711 0.00237591 0.00255008 0.00273052 0.00291763 0.00311184 0.00331447 0.00352518 0.00374568 0.0039763 0.00421804 0.0044723 0.00473893 0.00502093 0.005318 0.00563278 0.00596593 0.0063206 0.00669784 0.00710058 0.00753174 0.00799417 0.00849221 0.00902983 0.00961162 0.0102449 0.0109356 0.0116931 0.012527 0.0134507 0.0144789 0.0156306 0.0169294 0.0184065 0.020098 0.0220547 0.0243436 0.0270512 0.0302945 0.0342407 0.0391252 0.0452947 0.0532574 0.0638089 0.0782243 0.0985518 0.128197 0.172558 0.238119 0.323198 0.389135 0.366612 0.268623 0.173222 0.109596 0.0711391 0.0478467 0.0332994 0.023881 0.0175787 0.0132394 0.0101779 0.00797202 0.00635265 0.00514246 0.00422082 0.00350356 0.0029304 0.00245728 0.00205228 0.00169496 0.00138124 0.00108588 0.00100337 0.00119108 0.0016493 0.00233337 0.00323736 0.0043913 0.00585039 0.00769347 0.010027 0.0129935 0.0167821 0.0216458 0.0279181 0.0360337 0.0465349 0.0600422 0.0771321 0.0980203 0.121949 0.146496 0.167274 3.14159 0.180297 0.170981 0.155257 0.137119 0.119305 0.103214 0.0892889 0.0774972 0.0675932 0.0592944 0.0523086 0.0464077 0.0413906 0.0370914 0.0333883 0.0301729 0.0273664 0.0248994 0.022722 0.0207877 0.0190599 0.0175118 0.0161186 0.0148588 0.0137165 0.0126775 0.011728 0.0108596 0.0100622 0.00932948 0.00865305 0.00802824 0.00744992 0.00691276 0.00641447 0.00595027 0.00551704 0.00511273 0.00473476 0.00438015 0.00404751 0.00373526 0.00344076 0.00316337 0.00290161 0.00265363 0.00241853 0.00219568 0.00198333 0.00178103 0.0015879 0.0014027 0.0012254 0.00105445 0.000890408 0.000731745 0.000578711 0.000431651 2.02546 
0.000120345 0.000197785 0 0.000317863 0.0004468 0.000579035 0.000712755 0.00084765 0.000984628 0.00112301 0.0012637 0.00140721 0.00155339 0.00170346 0.00185685 0.0020153 0.00217798 0.00234648 0.00252072 0.00270162 0.00288965 0.0030853 0.00328993 0.00350328 0.00372714 0.00396192 0.00420873 0.00446909 0.00474299 0.00503357 0.00534072 0.00566731 0.00601423 0.00638495 0.00678084 0.00720527 0.00766165 0.00815341 0.00868564 0.00926317 0.00989163 0.0105797 0.0113349 0.0121688 0.0130934 0.0141255 0.0152841 0.0165935 0.0180847 0.0197989 0.0217852 0.0241125 0.0268737 0.0301916 0.0342364 0.039255 0.0456049 0.0538252 0.0647321 0.0796309 0.100643 0.131153 0.176278 0.241397 0.321487 0.376306 0.347581 0.255553 0.167803 0.108315 0.0715494 0.0488394 0.034413 0.0249432 0.0185277 0.0140605 0.010876 0.00855911 0.00684294 0.00555054 0.0045611 0.00378976 0.00317559 0.00267385 0.00225117 0.00188308 0.00155428 0.00126353 0.000992795 0.000913764 0.00107918 0.00148534 0.00208723 0.00287467 0.00386892 0.00511206 0.00666456 0.00860759 0.0110491 0.0141308 0.0180418 0.0230308 0.0294255 0.0376482 0.0482189 0.0617239 0.0786865 0.0992432 0.122617 0.146349 0.166255 3.14159 0.178147 0.168759 0.153161 0.13519 0.117547 0.101591 0.0877811 0.0760782 0.066259 0.0580195 0.0510983 0.0452542 0.0402843 0.0360364 0.0323764 0.0292056 0.0264386 0.0240131 0.0218724 0.0199721 0.0182795 0.0167647 0.015402 0.0141727 0.0130598 0.0120472 0.0111251 0.0102819 0.00950999 0.00880005 0.00814659 0.0075438 0.00698576 0.0064697 0.00599042 0.00554445 0.00512942 0.0047425 0.0043805 0.00404181 0.00372469 0.00342637 0.00314605 0.00288216 0.00263275 0.00239683 0.00217369 0.00196152 0.0017598 0.00156762 0.00138367 0.00120788 0.00103866 0.000876531 0.00071994 0.000569095 0.000424297 1.89429 
0.000118367 0.0001945 0 0.000312533 0.00043932 0.000569395 0.000701004 0.000833868 0.000968907 0.00110549 0.00124452 0.00138654 0.00153143 0.00168044 0.00183303 0.00199096 0.00215345 0.00232212 0.00249694 0.00267887 0.00286845 0.00306622 0.00327361 0.00349044 0.00371859 0.0039586 0.00421166 0.00447945 0.00476212 0.00506301 0.0053822 0.00572284 0.0060861 0.00647583 0.00689382 0.00734394 0.00783021 0.00835682 0.00892974 0.0095549 0.0102393 0.0109933 0.0118265 0.0127532 0.0137888 0.0149545 0.0162749 0.017782 0.019517 0.0215348 0.0239032 0.0267179 0.0301101 0.0342579 0.0394144 0.0459536 0.0544317 0.065708 0.0811167 0.102806 0.134182 0.180039 0.24445 0.319456 0.363981 0.330225 0.243546 0.162508 0.106826 0.0717201 0.0496352 0.0353913 0.0259133 0.0194196 0.0148504 0.011561 0.0091461 0.00734218 0.00597324 0.00491868 0.0040936 0.00343663 0.00290258 0.00245757 0.00207588 0.00173853 0.00143402 0.00116313 0.000913484 0.000837762 0.000984824 0.00134803 0.00188259 0.0025754 0.00344125 0.00451245 0.00583592 0.00747433 0.0095104 0.0120517 0.0152408 0.0192641 0.0243679 0.0308735 0.0391905 0.0498199 0.0633152 0.0801412 0.100403 0.123235 0.146242 0.165336 3.14159 0.176191 0.166732 0.151212 0.133389 0.115884 0.100052 0.0863382 0.0747263 0.064969 0.056797 0.0499346 0.0441387 0.0392216 0.0350178 0.0314036 0.0282732 0.0255487 0.0231607 0.0210547 0.0191905 0.0175319 0.0160482 0.0147166 0.0135172 0.0124311 0.0114465 0.01055 0.00973254 0.0089837 0.00829698 0.00766578 0.00708345 0.00654669 0.00604979 0.00558885 0.00516118 0.00476362 0.00439273 0.00404668 0.00372353 0.00342034 0.00313618 0.00286934 0.00261776 0.00238036 0.00215633 0.0019438 0.00174218 0.00155048 0.00136736 0.00119269 0.00102486 0.000864312 0.000709483 0.000560534 0.000417724 1.76779 
0.000116583 0.000191531 0 0.000307713 0.000432558 0.00056069 0.000690411 0.000821475 0.000954818 0.00108985 0.00122749 0.00136831 0.00151222 0.0016605 0.00181265 0.00197044 0.00213317 0.00230248 0.00247839 0.00266194 0.00285369 0.00305429 0.00326523 0.00348644 0.00371989 0.00396624 0.00422684 0.00450353 0.00479663 0.00510972 0.00544315 0.00580037 0.0061829 0.00659505 0.0070391 0.00751958 0.00804126 0.00860922 0.00923061 0.00991273 0.0106643 0.0114978 0.0124259 0.013466 0.0146382 0.0159698 0.0174931 0.0192507 0.0212979 0.0237096 0.026581 0.0300477 0.0342989 0.0395992 0.0463333 0.0550818 0.0667298 0.0826675 0.105066 0.137279 0.183808 0.247352 0.31707 0.352181 0.314336 0.232479 0.157373 0.105175 0.0716843 0.0502579 0.0362372 0.0267949 0.0202518 0.015604 0.0122276 0.00972722 0.00784451 0.0064053 0.00528941 0.00441208 0.00371198 0.00314368 0.00267296 0.00227369 0.00192575 0.00161425 0.00133057 0.00107697 0.000845477 0.000772859 0.000904683 0.00123212 0.00171099 0.0023262 0.00308769 0.00402044 0.0051612 0.00655894 0.00827783 0.0104005 0.0130355 0.016324 0.0204515 0.025661 0.0322669 0.0406684 0.0513478 0.0648199 0.0815279 0.10149 0.123838 0.146165 0.16452 3.14159 0.17443 0.164867 0.14941 0.131697 0.114313 0.0985807 0.0849629 0.0734152 0.0637283 0.055617 0.0488038 0.0430624 0.0381905 0.0340338 0.0304611 0.0273746 0.0246887 0.0223363 0.0202676 0.0184383 0.0168116 0.0153598 0.014059 0.012887 0.0118295 0.010871 0.0100008 0.00920684 0.00848164 0.00781755 0.00720713 0.0066464 0.00612905 0.00565071 0.00520827 0.00479824 0.00441685 0.00406204 0.00373164 0.0034225 0.00313354 0.0028629 0.0026084 0.00236885 0.00214334 0.00192991 0.00172789 0.00153625 0.00135356 0.00117965 0.00101286 0.000853591 0.000700238 0.000552919 0.000411848 1.6456 
0.000114974 0.000188849 0 0.000303352 0.000426444 0.00055283 0.000680868 0.000810345 0.000942218 0.00107593 0.00121244 0.00135233 0.00149556 0.00164343 0.00179549 0.00195354 0.00211694 0.00228737 0.0024649 0.00265065 0.00284525 0.00304942 0.00326476 0.0034913 0.00373114 0.00398508 0.00425463 0.00454183 0.00484723 0.00517469 0.00552483 0.00590152 0.0063067 0.00674523 0.00722002 0.00773635 0.00829999 0.00891714 0.00959642 0.0103469 0.0111795 0.0121097 0.0131535 0.0143334 0.0156754 0.017215 0.0189955 0.0210742 0.023527 0.0264578 0.0300029 0.0343584 0.0398039 0.0467416 0.0557695 0.0678075 0.0842795 0.107409 0.140484 0.18758 0.250067 0.31445 0.340822 0.299756 0.222248 0.152408 0.103408 0.0714682 0.0507227 0.0369623 0.027586 0.0210246 0.0163179 0.0128708 0.0102975 0.00834496 0.00684182 0.00566902 0.00474198 0.0039995 0.00339625 0.00289786 0.00247796 0.00211607 0.00179625 0.00150672 0.00124105 0.00100256 0.00078679 0.000717062 0.000836127 0.00113353 0.00156593 0.00211688 0.00279271 0.00361276 0.00460613 0.00581148 0.00727915 0.00907337 0.0112778 0.0140002 0.0173817 0.0216061 0.0269126 0.0336103 0.0420881 0.0528036 0.0662618 0.0828387 0.102534 0.124422 0.146128 0.163809 3.14159 0.172832 0.163165 0.147734 0.130112 0.112818 0.0971826 0.0836285 0.0721529 0.0625278 0.0544662 0.0477089 0.0420137 0.0371903 0.0330763 0.0295491 0.0265024 0.0238534 0.0215396 0.0195069 0.0177106 0.0161169 0.0146968 0.0134242 0.0122816 0.011251 0.0103195 0.00947333 0.00870363 0.00800157 0.00735871 0.00677031 0.00622934 0.00573089 0.00527135 0.00484683 0.00445319 0.00408809 0.00374911 0.00343287 0.0031381 0.00286277 0.00260457 0.00236217 0.00213456 0.00191968 0.00171679 0.00152476 0.00134212 0.00116861 0.00100254 0.000844255 0.000692107 0.00054617 0.000406607 1.52734 
0.000113528 0.000186434 0 0.000299418 0.000420932 0.000545757 0.000672302 0.000800394 0.000931011 0.00106364 0.00119926 0.00133849 0.00148134 0.00162912 0.00178144 0.00194016 0.00210467 0.0022767 0.00245643 0.002645 0.00284316 0.00305172 0.00327238 0.0035053 0.00375272 0.00401562 0.00429571 0.00459527 0.00491508 0.00525936 0.00562909 0.00602862 0.00646039 0.00692996 0.00744101 0.00799981 0.0086133 0.00928917 0.0100379 0.0108708 0.0118018 0.0128502 0.0140367 0.0153903 0.0169454 0.0187489 0.0208595 0.0233558 0.0263439 0.029971 0.0344361 0.0400292 0.0471738 0.0564941 0.0689363 0.0859682 0.109834 0.143778 0.191405 0.252587 0.311578 0.329961 0.286287 0.21278 0.147621 0.101555 0.071103 0.0510431 0.0375732 0.0282927 0.0217345 0.0169912 0.013487 0.0108525 0.0088392 0.00727866 0.00605352 0.00507991 0.00429674 0.00365879 0.00313184 0.00268941 0.00231086 0.00197991 0.00168379 0.00141309 0.00116309 0.000937892 0.00073582 0.000668775 0.000777071 0.00104905 0.00144234 0.00193963 0.00254445 0.00327188 0.0041451 0.00519494 0.00646136 0.00799481 0.00986051 0.0121417 0.0149464 0.0184149 0.0227291 0.0281257 0.0349079 0.0434493 0.0542057 0.0676338 0.084097 0.103533 0.124997 0.146136 0.163216 3.14159 0.1714 0.161607 0.146185 0.128617 0.111408 0.095829 0.0823454 0.0709308 0.0613543 0.0533493 0.0466385 0.0409931 0.0362135 0.0321466 0.0286605 0.0256521 0.0230431 0.0207668 0.0187684 0.0170064 0.0154455 0.0140546 0.0128125 0.0116977 0.0106949 0.00978819 0.00896698 0.00822106 0.00754079 0.0069205 0.00635233 0.00583069 0.00535144 0.00491017 0.00450235 0.00412529 0.00377627 0.00345167 0.00314999 0.00286903 0.00260629 0.00236031 0.00212996 0.00191307 0.0017088 0.00151594 0.00133294 0.00115949 0.00099383 0.000836235 0.000685032 0.000540237 0.000401964 1.41265 
0.000112228 0.000184257 0 0.000295865 0.000415959 0.000539388 0.000664617 0.000791508 0.000921068 0.00105283 0.00118779 0.00132663 0.00146937 0.00161739 0.00177034 0.00193012 0.00209619 0.00227036 0.00245286 0.00264493 0.00284742 0.00306124 0.00328822 0.00352867 0.00378502 0.00405842 0.00435083 0.00466481 0.00500145 0.0053654 0.00575805 0.00618434 0.00664735 0.00715351 0.00770743 0.00831664 0.0089896 0.00973587 0.0105683 0.0115014 0.0125527 0.0137467 0.0151108 0.0166825 0.0185082 0.0206509 0.0231913 0.0262397 0.029947 0.0345264 0.0402746 0.0476308 0.0572499 0.0701156 0.0877283 0.11236 0.147156 0.195252 0.254977 0.308467 0.319541 0.273852 0.203971 0.143029 0.0996452 0.0706116 0.0512392 0.0380776 0.0289184 0.0223854 0.0176206 0.0140756 0.0113896 0.00932403 0.00771272 0.00643999 0.00542311 0.00460145 0.00392986 0.00337422 0.00290826 0.00251123 0.00216671 0.00186163 0.00158563 0.0013312 0.0010949 0.000881434 0.000691348 0.000626779 0.000725924 0.00097624 0.00133638 0.00178849 0.00233399 0.00298461 0.00375897 0.00468188 0.00578537 0.0071095 0.00870568 0.0106388 0.0129927 0.015875 0.0194249 0.0238232 0.0293037 0.0361596 0.0447672 0.0555484 0.0689555 0.0853026 0.104499 0.125575 0.146208 0.16272 3.14159 0.170117 0.160194 0.144745 0.127223 0.11005 0.094532 0.081104 0.0697338 0.060213 0.0522535 0.0455931 0.0399921 0.0352612 0.0312369 0.0277905 0.0248238 0.022254 0.0200135 0.0180508 0.016323 0.0147927 0.0134335 0.0122202 0.0111343 0.0101573 0.00927638 0.00847975 0.00775633 0.00709932 0.00649986 0.00595157 0.00544963 0.0049891 0.00456495 0.00417408 0.00381345 0.00347911 0.00316935 0.00288173 0.00261356 0.00236323 0.00212947 0.00190999 0.00170382 0.00150968 0.00132593 0.00115218 0.000986613 0.000829435 0.000678927 0.000535049 0.000397863 1.30122 
