-0.00159686 0.00222188 0 0.0010006 0.00610805 0.00302215 0.00172517 0.00112563 0.000812029 0.000626342 0.000500903 0.000448843 0.000252033 0.000541459 -0.000196875 0.000865806 -0.000652951 0.000988119 0.000775859 0.000635199 0.000537628 0.000466876 0.000413211 0.000370624 0.000335565 0.00030573 0.000279689 0.000256518 0.000235536 0.000216391 0.000198719 0.000182353 0.000167124 0.000152974 0.000139834 0.000127717 0.000116674 0.000106802 9.82754e-05 9.13328e-05 8.63056e-05 8.36434e-05 8.3895e-05 8.77432e-05 9.5969e-05 0.000109425 0.000128915 0.000155032 0.000187837 0.000226387 0.000267983 0.000307339 0.000335641 0.000340172 0.000305759 0.000219323 7.93886e-05 0.000105699 0.000138958 0.000180476 0.000232395 0.000297413 0.000378556 0.000480315 0.000604835 0.000741 0.000889642 0.0011233 0.00129122 -0.00029144 -0.00807397 -0.0239136 -0.032127 -0.0202492 -0.00701177 -0.000944261 0.000952845 0.00125729 0.00107612 0.000806413 0.000567189 0.000385161 0.000296315 0.000314429 3.16205e-05 1.09561e-05 -1.96472e-05 -3.82244e-05 -2.17141e-05 -0.000146325 -0.000105859 -1.20008e-06 -7.2359e-05 -0.000161307 -0.000259241 -0.000272797 -0.000373401 -0.00068564 -0.00114065 -0.00188078 -0.00312803 -0.00521392 -0.00856842 -0.0135204 -0.019664 0.313983 -0.0263422 -0.0231455 -0.0178152 -0.0128797 -0.00923094 -0.00672971 -0.00502845 -0.00385566 -0.0030331 -0.00244408 -0.00201219 -0.00168628 -0.00143186 -0.00122479 -0.00104885 -0.000894917 -0.000761679 -0.000650507 -0.000561103 -0.000490803 -0.000435335 -0.000390452 -0.000352444 -0.00031862 -0.00028706 -0.000256599 -0.000226633 -0.000196846 -0.000167122 -0.000137473 -0.000107933 -7.85279e-05 -4.92904e-05 -2.01974e-05 8.79949e-06 3.77899e-05 6.69016e-05 9.63085e-05 0.000126218 0.000156947 0.000188831 0.000222316 0.000257985 0.000296463 0.00033824 0.000383336 0.000429993 0.000471639 0.000492144 0.000467347 0.000415825 0.000415067 0.000438827 0.000493443 0.000555028 0.0006306 0.000715058 0.00079965 0.000850192 0.000760512 0.000250503 -0.00125365 -0.00250509 -0.0353077 
-0.00151196 0.00210314 0 0.000947178 0.00578221 0.0028608 0.00163293 0.0010653 0.000768372 0.000592541 0.000473772 0.000424273 0.000238618 0.000510794 -0.00018453 0.000815709 -0.000614238 0.000930575 0.000730174 0.000597304 0.000505072 0.000438132 0.000387304 0.000346923 0.000313642 0.000285287 0.000260512 0.000238444 0.000218443 0.000200176 0.000183301 0.000167663 0.000153105 0.000139577 0.000127023 0.000115468 0.000104979 9.56763e-05 8.77629e-05 8.1519e-05 7.7332e-05 7.57238e-05 7.73387e-05 8.29775e-05 9.35639e-05 0.000110113 0.000133599 0.000164764 0.000203755 0.000249567 0.000299168 0.00034651 0.000381396 0.000388995 0.000351448 0.000253136 9.185e-05 0.000123014 0.00016228 0.000210825 0.000270542 0.000342788 0.000428362 0.000526542 0.000618162 0.000670953 0.000706515 0.000565751 -0.00134401 -0.00904392 -0.0232191 -0.0293373 -0.0186385 -0.00695104 -0.00126757 0.000689686 0.00110982 0.00101048 0.000787732 0.000574723 0.000403505 0.000276578 0.000217699 0.000237578 1.79433e-05 3.55573e-06 -1.96037e-05 -3.36152e-05 -1.87493e-05 -0.000126844 -9.15116e-05 8.98471e-07 -5.69836e-05 -0.000127788 -0.000203173 -0.000211807 -0.000281205 -0.000502469 -0.000811799 -0.00129896 -0.00210302 -0.0034385 -0.00561683 -0.00900132 -0.0137778 -0.0193907 0.31467 -0.0249926 -0.0221211 -0.0173531 -0.0128143 -0.00932951 -0.00685766 -0.00513518 -0.00393111 -0.00307987 -0.0024682 -0.0020184 -0.00167758 -0.00140897 -0.00118789 -0.000999905 -0.000840944 -0.00071087 -0.000608166 -0.000528937 -0.000467704 -0.000419204 -0.000378936 -0.000343658 -0.000311088 -0.000279845 -0.000249213 -0.000218828 -0.000188556 -0.000158413 -0.00012845 -9.87e-05 -6.92123e-05 -3.99709e-05 -1.09364e-05 1.79796e-05 4.68987e-05 7.59904e-05 0.00010546 0.000135608 0.000166764 0.000199356 0.000233938 0.00027111 0.00031134 0.000354657 0.000399412 0.000439427 0.000459513 0.000436914 0.000389098 0.000389022 0.00041201 0.000464052 0.00052268 0.000594511 0.000674741 0.000755088 0.000803187 0.000718528 0.000235942 -0.0011878 -0.00237231 -0.0334248 
-0.00143148 0.00199059 0 0.000896535 0.00547334 0.00270786 0.00154549 0.00100812 0.000726989 0.000560501 0.000448054 0.000400983 0.000225901 0.000481731 -0.000172832 0.000768233 -0.000577552 0.000876043 0.000686879 0.000561392 0.000474218 0.000410888 0.000362747 0.000324454 0.000292854 0.000265897 0.000242315 0.000221285 0.000202204 0.000184756 0.000168623 0.000153658 0.000139718 0.000126761 0.000114745 0.000103708 9.37359e-05 8.49758e-05 7.76672e-05 7.21406e-05 6.88511e-05 6.84089e-05 7.15735e-05 7.92883e-05 9.26474e-05 0.000112858 0.000141093 0.000178263 0.000224598 0.000278992 0.000337977 0.000394554 0.000436842 0.000447494 0.000405562 0.000292697 0.000106305 0.000142321 0.000186873 0.000240222 0.000302455 0.000370465 0.000438954 0.000484414 0.000447147 0.000299012 -0.00012105 -0.00229528 -0.00982577 -0.0224492 -0.0268807 -0.0172025 -0.00683899 -0.00153779 0.000444094 0.000960419 0.000936458 0.000758953 0.000570802 0.000413898 0.000292455 0.00020293 0.000163593 0.000183498 8.81319e-06 -1.32137e-06 -1.91865e-05 -2.99105e-05 -1.64275e-05 -0.000111441 -8.02039e-05 2.25787e-06 -4.5771e-05 -0.00010342 -0.00016296 -0.000168822 -0.00021803 -0.000379643 -0.000596527 -0.00092645 -0.00145706 -0.00232487 -0.00374035 -0.00599177 -0.009377 -0.013963 -0.0190997 0.315271 -0.0238388 -0.021222 -0.0169153 -0.0127139 -0.00938337 -0.00695075 -0.00521964 -0.0039926 -0.00311796 -0.00248534 -0.00201708 -0.00165848 -0.00137245 -0.00113648 -0.000941936 -0.000786041 -0.000665274 -0.000573918 -0.000504828 -0.000451368 -0.000407987 -0.000370705 -0.000336755 -0.00030446 -0.000272947 -0.000241774 -0.000210777 -0.000179974 -0.000149424 -0.000119173 -8.92857e-05 -5.97541e-05 -3.05481e-05 -1.58078e-06 2.7264e-05 5.61523e-05 8.52873e-05 0.000114959 0.000145487 0.000177287 0.000210886 0.00024686 0.000285659 0.000327319 0.000370296 0.000408786 0.000428494 0.000407992 0.0003637 0.000364282 0.000386546 0.000436157 0.000491988 0.000560278 0.000636506 0.000712832 0.000758619 0.000678723 0.000222132 -0.00112537 -0.00224645 -0.03164 
-0.00135532 0.00188408 0 0.00084861 0.00518104 0.00256312 0.00146274 0.000954004 0.00068783 0.000530186 0.000423722 0.000378952 0.000213866 0.000454253 -0.000161787 0.000723358 -0.000542888 0.000824503 0.000645966 0.00052746 0.00044507 0.000385155 0.000339554 0.000303235 0.000273222 0.000247585 0.000225127 0.000205072 0.000186854 0.000170174 0.000154733 0.000140394 0.000127029 0.000114603 0.00010309 9.25449e-05 8.30752e-05 7.48613e-05 6.81857e-05 6.34395e-05 6.11578e-05 6.20545e-05 6.70221e-05 7.71664e-05 9.37724e-05 0.000118257 0.000151999 0.000196071 0.000250748 0.000314743 0.00038401 0.000450379 0.000500015 0.000512795 0.000464603 0.000334757 0.000121368 0.000160719 0.000206832 0.000257725 0.000307425 0.000344115 0.00034174 0.000221228 -9.51794e-05 -0.000768535 -0.00315467 -0.0104453 -0.0216301 -0.0247076 -0.0159184 -0.00669165 -0.00176047 0.000218059 0.000812379 0.000856911 0.000723159 0.000559509 0.000416018 0.000302809 0.000216125 0.000151932 0.000125471 0.000144563 2.51807e-06 -4.64953e-06 -1.86568e-05 -2.69572e-05 -1.46105e-05 -9.92847e-05 -7.12993e-05 3.1666e-06 -3.74452e-05 -8.53869e-05 -0.000133558 -0.000137907 -0.000173729 -0.000295207 -0.000451988 -0.00068217 -0.0010417 -0.001617 -0.00254559 -0.00403198 -0.00633868 -0.00970206 -0.0140923 -0.0188021 0.315796 -0.0228389 -0.0204321 -0.0165017 -0.0125895 -0.00940163 -0.00701416 -0.00528246 -0.00403944 -0.00314457 -0.00249148 -0.00200232 -0.00162295 -0.00131911 -0.00107502 -0.000883486 -0.000737782 -0.000629544 -0.000549353 -0.000488752 -0.0004408 -0.000400543 -0.000364554 -0.000330745 -0.000298011 -0.000265781 -0.000233835 -0.000202173 -0.000170858 -0.00013994 -0.000109498 -7.95316e-05 -5.00187e-05 -2.08731e-05 8.01635e-06 3.68136e-05 6.57209e-05 9.50176e-05 0.000125019 0.000156126 0.000188845 0.000223727 0.000261208 0.00030133 0.000342651 0.000379719 0.000399085 0.000380578 0.000339626 0.000340838 0.000362424 0.000409741 0.000462931 0.000527875 0.000600319 0.000672843 0.000716444 0.000641055 0.000209065 -0.0010663 -0.00212734 -0.029951 
-0.00128311 0.00178309 0 0.000803173 0.00490392 0.0024259 0.00138429 0.000902699 0.000650704 0.000501444 0.000400653 0.000358066 0.000202455 0.000428205 -0.000151321 0.000680824 -0.000510034 0.000775654 0.000607189 0.0004953 0.000417444 0.000360764 0.000317569 0.000283118 0.000254606 0.000230216 0.000208819 0.000189684 0.000172278 0.000156319 0.000141529 0.000127782 0.000114963 0.000103049 9.20309e-05 8.19845e-05 7.30455e-05 6.54327e-05 5.94795e-05 5.56459e-05 5.45563e-05 5.70372e-05 6.41212e-05 7.70789e-05 9.73801e-05 0.000126632 0.000166378 0.000217782 0.000281054 0.000354569 0.000433507 0.000508332 0.000563147 0.00057523 0.000518073 0.000370358 0.000133448 0.00017115 0.000209229 0.000239936 0.000243965 0.000191871 -5.0521e-06 -0.000473586 -0.00137695 -0.00392919 -0.0109268 -0.0207813 -0.0227729 -0.0147667 -0.00651971 -0.00194074 1.29021e-05 0.000668458 0.000774107 0.000682177 0.000543011 0.000412837 0.000307119 0.000225468 0.000162751 0.000115867 9.8007e-05 0.000115918 -1.88302e-06 -6.93619e-06 -1.80748e-05 -2.45568e-05 -1.31591e-05 -8.95063e-05 -6.41519e-05 3.77123e-06 -3.1142e-05 -7.17604e-05 -0.000111578 -0.000115124 -0.000141845 -0.000235589 -0.000352265 -0.000517697 -0.000768264 -0.00115887 -0.00177801 -0.00276342 -0.00431138 -0.00665761 -0.00998204 -0.0141756 -0.0185101 0.316259 -0.0219692 -0.0197319 -0.0161133 -0.0124492 -0.0093921 -0.00705114 -0.00532518 -0.00407019 -0.0031567 -0.00248156 -0.00196942 -0.00157006 -0.00125701 -0.00101604 -0.000835471 -0.000703188 -0.000606742 -0.000535326 -0.000480211 -0.000435163 -0.000395869 -0.000359661 -0.000325077 -0.000291335 -0.000258096 -0.000225306 -0.000193004 -0.000161229 -0.000130065 -9.95118e-05 -6.95523e-05 -4.00988e-05 -1.10432e-05 1.77774e-05 4.6566e-05 7.55929e-05 0.00010517 0.000135685 0.000167626 0.000201521 0.000237795 0.000276496 0.000316278 0.000352024 0.000371089 0.00035449 0.000316721 0.000318543 0.000339498 0.00038465 0.000435344 0.000497123 0.000565985 0.00063491 0.000676441 0.00060533 0.000196667 -0.0010103 -0.00201442 -0.0283497 
-0.0012149 0.0016877 0 0.000760252 0.00464214 0.00229628 0.00131019 0.000854239 0.00061564 0.0004743 0.000378869 0.000338348 0.000191674 0.000403638 -0.000141477 0.00064073 -0.000479086 0.000729616 0.000570655 0.00046501 0.000391434 0.000337809 0.000296887 0.000264201 0.00023711 0.000213899 0.000193508 0.000175247 0.000158617 0.000143352 0.000129197 0.000116037 0.000103775 9.24042e-05 8.19377e-05 7.24769e-05 6.41925e-05 5.73486e-05 5.23358e-05 4.96868e-05 5.0115e-05 5.45518e-05 6.41499e-05 8.03067e-05 0.000104612 0.000138763 0.000184322 0.000242342 0.000312713 0.000393179 0.000477878 0.000555792 0.00060926 0.000614096 0.000543925 0.000381083 0.000135428 0.000159157 0.000169419 0.000141367 3.75061e-05 -0.000230191 -0.000833144 -0.00194581 -0.00462412 -0.0112846 -0.0199196 -0.0210404 -0.0137308 -0.00633233 -0.00208454 -0.000171529 0.000530418 0.000689672 0.000637141 0.000522302 0.000405776 0.000307463 0.000230219 0.000170793 0.00012466 8.9792e-05 7.77921e-05 9.44375e-05 -5.06428e-06 -8.56888e-06 -1.75315e-05 -2.26224e-05 -1.20035e-05 -8.16705e-05 -5.84321e-05 4.18905e-06 -2.63037e-05 -6.1327e-05 -9.49065e-05 -9.80711e-05 -0.000118464 -0.000192582 -0.000281824 -0.000404216 -0.000583967 -0.000856307 -0.00127801 -0.00193954 -0.00297739 -0.00457806 -0.00695025 -0.0102219 -0.0142272 -0.018225 0.316668 -0.0212051 -0.0191079 -0.0157488 -0.0122982 -0.009358 -0.00706435 -0.00534714 -0.00408275 -0.00315055 -0.00245335 -0.0019213 -0.00151302 -0.00120356 -0.000973889 -0.000806741 -0.000685815 -0.000597401 -0.000530554 -0.000477405 -0.00043245 -0.000392193 -0.000354621 -0.000318585 -0.000283515 -0.000249222 -0.000215663 -0.000182827 -0.000150779 -0.000119502 -8.8975e-05 -5.9102e-05 -2.9775e-05 -8.29896e-07 2.79381e-05 5.67917e-05 8.60397e-05 0.00011606 0.000147321 0.000180333 0.000215508 0.000252903 0.000291262 0.000325784 0.000344582 0.000329796 0.000295037 0.000297442 0.000317809 0.000360924 0.000409268 0.000468064 0.000533546 0.000599074 0.000638653 0.000571584 0.000184957 -0.000957395 -0.00190775 -0.026837 
-0.00115064 0.00159782 0 0.000719813 0.00439551 0.00217416 0.00124037 0.000808585 0.000582607 0.000448732 0.000358351 0.000319782 0.000181511 0.000380535 -0.000132254 0.000603058 -0.000450034 0.000686367 0.00053635 0.000436583 0.000367039 0.000316294 0.000277518 0.000246502 0.000220758 0.000198671 0.000179244 0.00016183 0.000145963 0.000131397 0.000117902 0.000105382 9.37629e-05 8.30599e-05 7.33189e-05 6.46758e-05 5.73445e-05 5.16402e-05 4.80114e-05 4.70554e-05 4.95514e-05 5.64909e-05 6.90675e-05 8.86818e-05 0.000116858 0.00015512 0.000204693 0.000266069 0.000338291 0.000417942 0.000497749 0.000565332 0.00060244 0.000586499 0.000497191 0.000329646 0.000112269 9.88072e-05 3.99959e-05 -0.000117229 -0.000452399 -0.00117188 -0.00247306 -0.00524404 -0.0115329 -0.019052 -0.0194812 -0.0127942 -0.00613517 -0.00219625 -0.000335671 0.000399893 0.000605272 0.000589222 0.000498189 0.00039562 0.000305005 0.000232024 0.000175346 0.000131494 9.69571e-05 7.05746e-05 6.26326e-05 7.8041e-05 -7.36296e-06 -9.71778e-06 -1.70053e-05 -2.10195e-05 -1.10587e-05 -7.52321e-05 -5.37405e-05 4.46758e-06 -2.25258e-05 -5.31829e-05 -8.19992e-05 -8.50085e-05 -0.000100897 -0.00016078 -0.000230766 -0.000323814 -0.000456466 -0.000651676 -0.000946035 -0.00139839 -0.00210037 -0.00318612 -0.00483106 -0.00721659 -0.0104288 -0.0142508 -0.0179523 0.317034 -0.0205289 -0.0185482 -0.0154071 -0.0121379 -0.00930374 -0.00705587 -0.0053501 -0.00407861 -0.00313178 -0.00241985 -0.00188224 -0.00147866 -0.00117966 -0.000961271 -0.000802649 -0.000686781 -0.000600145 -0.000532871 -0.00047788 -0.000430488 -0.000387809 -0.000348066 -0.000310247 -0.000273865 -0.00023868 -0.000204552 -0.000171468 -0.000139359 -0.000108179 -7.78099e-05 -4.81368e-05 -1.89909e-05 9.83571e-06 3.85985e-05 6.76039e-05 9.72193e-05 0.000127896 0.000160126 0.000194311 0.000230514 0.000267565 0.000300963 0.000319528 0.000306461 0.000274541 0.000277505 0.000297327 0.000338535 0.000384672 0.000440664 0.000502969 0.0005653 0.000603044 0.000539785 0.000173923 -0.000907553 -0.00180724 -0.0254118 
-0.00109072 0.00151402 0 0.000682112 0.00416555 0.0020603 0.00117529 0.000766027 0.00055182 0.000424906 0.000339234 0.000302499 0.000172025 0.000359087 -0.000123766 0.000568145 -0.000423169 0.000646309 0.000504608 0.000410315 0.000344531 0.00029648 0.000259719 0.00023028 0.000205817 0.000184813 0.000166332 0.000149769 0.000134698 0.000120899 0.000108172 9.64527e-05 8.57005e-05 7.59694e-05 6.73507e-05 6.00293e-05 5.42724e-05 5.04488e-05 4.90544e-05 5.07171e-05 5.62132e-05 6.64758e-05 8.2548e-05 0.000105546 0.000136514 0.000176237 0.000224862 0.000281415 0.000343081 0.000404343 0.000456013 0.000484961 0.000475193 0.000412429 0.000294496 0.00014705 3.53731e-05 -5.42384e-05 -0.00026448 -0.000668023 -0.00148513 -0.00295646 -0.00578774 -0.0116819 -0.0181838 -0.0180683 -0.0119432 -0.00593194 -0.00228023 -0.000480167 0.00027778 0.000522371 0.000539539 0.000471408 0.000382916 0.000300348 0.000231812 0.000177698 0.000135661 0.000102777 7.64624e-05 5.61764e-05 5.10818e-05 6.53295e-05 -8.99568e-06 -1.04909e-05 -1.64738e-05 -1.96486e-05 -1.02629e-05 -6.97914e-05 -4.97846e-05 4.63679e-06 -1.95278e-05 -4.6704e-05 -7.18029e-05 -7.47637e-05 -8.73757e-05 -0.000136694 -0.000192821 -0.000265349 -0.00036591 -0.000509744 -0.000720679 -0.001037 -0.00151926 -0.00225956 -0.00338855 -0.00506922 -0.0074598 -0.0106045 -0.0142546 -0.0176909 0.317365 -0.0199257 -0.0180433 -0.0150831 -0.0119717 -0.00923364 -0.00703316 -0.00534515 -0.00407828 -0.00313163 -0.0024233 -0.00189249 -0.00149587 -0.00120163 -0.000984185 -0.000823355 -0.000702971 -0.000610875 -0.000537955 -0.000477818 -0.000426197 -0.000380228 -0.000338077 -0.000298667 -0.000261336 -0.000225654 -0.000191423 -0.00015845 -0.000126615 -9.57547e-05 -6.57323e-05 -3.63682e-05 -7.44996e-06 2.12706e-05 5.00954e-05 7.93806e-05 0.000109559 0.000141105 0.000174407 0.000209536 0.000245401 0.000277776 0.000296139 0.000284672 0.000255388 0.000258875 0.000278196 0.000317636 0.000361725 0.00041511 0.000474458 0.000533813 0.000569848 0.000510143 0.000163641 -0.000861075 -0.00171353 -0.024083 
-0.00103598 0.00143749 0 0.000647678 0.00395552 0.00195631 0.00111585 0.000727171 0.000523718 0.000403167 0.000321799 0.00028676 0.000163342 0.000339664 -0.000116216 0.000536646 -0.000399042 0.000610208 0.000476068 0.000386763 0.00032442 0.000278849 0.000243959 0.000216003 0.000192769 0.00017283 0.000155314 0.000139664 0.000125499 0.000112637 0.000100929 9.03539e-05 8.09317e-05 7.27775e-05 6.60513e-05 6.10075e-05 5.79782e-05 5.73793e-05 5.97189e-05 6.55731e-05 7.55631e-05 9.03137e-05 0.000110327 0.000135862 0.000166678 0.000201737 0.000238726 0.000273551 0.000299764 0.000308184 0.000287117 0.000224304 0.000111916 -4.30443e-05 -0.000201961 -0.00027657 -0.000133225 -0.000390262 -0.000869139 -0.00176602 -0.00338732 -0.00625583 -0.0117332 -0.0173168 -0.0167774 -0.0111637 -0.00572426 -0.00233927 -0.000605602 0.000165258 0.000442303 0.000489423 0.000442904 0.000368327 0.000294042 0.000230199 0.000178715 0.000138276 0.000106635 8.1538e-05 6.11292e-05 4.52812e-05 4.21825e-05 5.5338e-05 -1.00427e-05 -1.09075e-05 -1.58701e-05 -1.83939e-05 -9.54994e-06 -6.49169e-05 -4.6253e-05 4.69772e-06 -1.7098e-05 -4.14042e-05 -6.35094e-05 -6.64355e-05 -7.66076e-05 -0.000117886 -0.000163774 -0.000221568 -0.000299692 -0.000408486 -0.000563693 -0.000790388 -0.0011284 -0.0016396 -0.0024158 -0.00358284 -0.00529298 -0.00767884 -0.0107538 -0.0142403 -0.01744 0.317669 -0.0193844 -0.0175825 -0.014778 -0.0118069 -0.00916511 -0.00702486 -0.00537918 -0.00414362 -0.00321945 -0.00252135 -0.0019891 -0.00158293 -0.00127381 -0.0010396 -0.000862121 -0.000726934 -0.000622406 -0.000539715 -0.000472422 -0.000415822 -0.000366621 -0.000322624 -0.000282355 -0.000244802 -0.000209379 -0.000175633 -0.000143288 -0.000112083 -8.18334e-05 -5.23381e-05 -2.33771e-05 5.28812e-06 3.3951e-05 6.29517e-05 9.27017e-05 0.000123654 0.000156185 0.000190366 0.000225178 0.000256639 0.000274824 0.000264795 0.000237884 0.00024184 0.000260703 0.000298542 0.000340768 0.000391779 0.000448432 0.000505071 0.000539546 0.000483088 0.000154268 -0.000818605 -0.00162792 -0.0228693 
-0.000988361 0.00137093 0 0.000617733 0.00377284 0.00186587 0.00106417 0.000693403 0.000499312 0.000384302 0.00030668 0.00027316 0.000155752 0.000323086 -0.000110036 0.000509984 -0.000378834 0.000579727 0.000452097 0.000367113 0.000307778 0.000264405 0.000231208 0.000204632 0.000182586 0.000163732 0.000147261 0.000132679 0.000119662 0.000108095 9.78984e-05 8.91385e-05 8.19275e-05 7.64852e-05 7.30781e-05 7.20615e-05 7.38439e-05 7.88644e-05 8.75643e-05 0.000100297 0.000117227 0.000138185 0.000162388 0.000188161 0.000212482 0.000230501 0.000234932 0.000215606 0.000159321 5.06234e-05 -0.000125436 -0.000376843 -0.000692054 -0.00101895 -0.0012376 -0.00114103 -0.000474184 -0.00103659 -0.00200134 -0.00375126 -0.00663679 -0.0116913 -0.0164421 -0.0155848 -0.01044 -0.0055102 -0.00237401 -0.000711319 6.39598e-05 0.000367137 0.000440542 0.000414136 0.000352949 0.000286946 0.000227939 0.000179182 0.000140289 0.000109629 8.53654e-05 6.5825e-05 4.96825e-05 3.70706e-05 3.53124e-05 4.73892e-05 -1.04422e-05 -1.08848e-05 -1.50587e-05 -1.70956e-05 -8.83451e-06 -6.00484e-05 -4.27459e-05 4.61681e-06 -1.50623e-05 -3.68545e-05 -5.6417e-05 -5.92235e-05 -6.75262e-05 -0.000102492 -0.000140573 -0.000187464 -0.000249441 -0.000333683 -0.000450774 -0.000617321 -0.000859606 -0.00121882 -0.00175766 -0.00256665 -0.00376765 -0.00549934 -0.00787455 -0.0108763 -0.014209 -0.0171975 0.317951 -0.0188941 -0.0171666 -0.0145051 -0.0116784 -0.00915915 -0.00712705 -0.005571 -0.00439323 -0.00348421 -0.00276659 -0.00219577 -0.00174363 -0.00138983 -0.00111632 -0.000907036 -0.000747419 -0.000625216 -0.000530585 -0.000455746 -0.000394841 -0.000343666 -0.000299226 -0.000259415 -0.000222893 -0.000188707 -0.000156266 -0.000125125 -9.50025e-05 -6.56542e-05 -3.68499e-05 -8.36477e-06 2.00764e-05 4.87884e-05 7.81533e-05 0.000108597 0.000140476 0.000173858 0.000207777 0.000238458 0.000256475 0.000247638 0.000222706 0.000227042 0.0002455 0.000281958 0.000322573 0.000371529 0.000425842 0.000480121 0.000513239 0.000459602 0.000146157 -0.00078163 -0.00155343 -0.0218136 
-0.000951685 0.00131972 0 0.000594693 0.00363225 0.00179629 0.00102444 0.000667466 0.000480597 0.000369865 0.000295134 0.000262863 0.000149834 0.000310942 -0.000106037 0.000490896 -0.000364802 0.000558062 0.000435317 0.000353627 0.000296643 0.000255048 0.000223289 0.00019796 0.000177073 0.000159373 0.000144128 0.000130922 0.000119521 0.000109912 0.00010214 9.64113e-05 9.2999e-05 9.22971e-05 9.47407e-05 0.000100833 0.000111071 0.00012586 0.000145416 0.00016955 0.000197406 0.000227138 0.000255328 0.00027644 0.000282003 0.000259843 0.0001933 6.09927e-05 -0.000162366 -0.000502841 -0.000979562 -0.00158979 -0.0022825 -0.00291868 -0.00322721 -0.00278799 -0.00113879 -0.00216211 -0.0040209 -0.00690964 -0.0115416 -0.0155494 -0.0144587 -0.00975243 -0.00528266 -0.00238122 -0.000794087 -2.26552e-05 0.000300164 0.000395892 0.000387446 0.00033878 0.00028067 0.000226374 0.000180286 0.000142848 0.000112978 8.92072e-05 7.01276e-05 5.45133e-05 4.14116e-05 3.10993e-05 3.00962e-05 4.10008e-05 -9.96353e-06 -1.02112e-05 -1.38036e-05 -1.55163e-05 -7.99471e-06 -5.43857e-05 -3.8697e-05 4.31567e-06 -1.32581e-05 -3.26152e-05 -4.98151e-05 -5.22872e-05 -5.90973e-05 -8.88689e-05 -0.000120731 -0.000159231 -0.000209164 -0.000275632 -0.000365883 -0.000491074 -0.000668688 -0.000926139 -0.00130566 -0.0018701 -0.00270921 -0.00393835 -0.00568581 -0.00804343 -0.0109709 -0.0141601 -0.0169631 0.318215 -0.0184628 -0.0168225 -0.0143301 -0.0117042 -0.00939798 -0.00755609 -0.00611847 -0.00496107 -0.00399612 -0.00318456 -0.00250995 -0.00196228 -0.00152868 -0.00119356 -0.000939306 -0.000748867 -0.000607082 -0.000501086 -0.000420635 -0.000357984 -0.000307427 -0.000264873 -0.000227598 -0.000193723 -0.000162075 -0.000131861 -0.000102618 -7.40252e-05 -4.58361e-05 -1.78482e-05 1.01776e-05 3.8513e-05 6.74944e-05 9.7507e-05 0.000128877 0.000161655 0.000194902 0.000224984 0.000242824 0.000234768 0.000211183 0.000215742 0.000233861 0.000269276 0.00030866 0.000356045 0.000408562 0.000461023 0.000493092 0.00044162 0.000140001 -0.000753092 -0.00149602 -0.021001 
